GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "06027","Inyo, CA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",59570,46219,3411,3819,3335,3046,2661,6443,3580,7071,7947,10381,10334,10325,19108,20959,23884,2180
 "06027","Inyo, CA",8,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",153155,263668,227541,232832,199438,199045,181791,185539,189469,202089,198620,185026,183660,166778,162158,176560,168220,148021
 "06027","Inyo, CA",8,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",26040,24428,27140,30830,30279,34092,35026,28007,39606,46205,26775,30463,31235,35733,37328,29067,24702,27290
 "06027","Inyo, CA",8,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",67348,70822,72616,79389,87829,112512,117780,126506,113186,88796,79529,99326,99539,109086,109400,155070,171726,168769
 "06027","Inyo, CA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",13404,14741,13595,(D),11636,9613,5383,4720,3208,2417,2438,1614,2055,2309,2724,2828,2941,3140
 "06027","Inyo, CA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",51548,53489,56525,(D),73950,101380,112103,121679,109967,86375,77080,97712,97474,106765,106653,152214,168757,165591
 "06027","Inyo, CA",8,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",6437,6680,7650,10672,11451,12021,10852,11201,11823,13068,16107,17333,18015,18527,18732,17986,18725,19424
 "06027","Inyo, CA",8,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",65407,69521,71639,75907,79090,81157,70592,64997,60189,59542,58665,58666,62941,62452,63306,66010,72642,73801
 "06027","Inyo, CA",8,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",12890,(D),13315,(D),(D),12298,8129,9900,8476,7272,7243,6215,5544,5674,5277,5964,5044,6039
 "06027","Inyo, CA",8,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",10088,9523,11841,11200,17989,20259,27709,18419,15876,17170,15935,13472,14155,15169,18210,16458,15921,15972
 "06027","Inyo, CA",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",102639,119856,127494,127920,129838,178746,193456,169331,163732,162748,163429,155931,159923,172514,176466,179836,181446,189861
 "06027","Inyo, CA",8,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",11253,15151,15750,10851,9991,11838,12818,12825,17397,17395,18168,15666,14062,15778,16039,14489,7816,7682
 "06027","Inyo, CA",8,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",91052,104207,111233,116831,119659,166731,180446,156301,146332,145356,145291,140266,145897,156739,160439,165573,174968,183684
 "06027","Inyo, CA",8,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",140462,127547,127537,114269,106874,100063,94371,98474,89515,89159,92690,96759,104054,106882,113782,123069,123976,142220
 "06027","Inyo, CA",8,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),14663,(D),14381,(D),(D),(D),(D),(D),(D),(D),(D),14506,15501,15748,16456,17252,17803
 "06027","Inyo, CA",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),104824,90774,(D),(D),(D),(D),(D),(D),(D),(D),(D),84892,(D),(D),(D),116121
 "06027","Inyo, CA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",8141,(D),(D),10111,12342,12652,12445,11885,10539,11341,11110,11573,(D),6589,(D),(D),(D),8764
 "06027","Inyo, CA",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",23373,(D),22565,(D),(D),27533,26715,27815,28847,30024,31856,32101,34516,33970,35386,36355,28312,30056
 "06027","Inyo, CA",8,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",2624,(D),(D),(D),(D),(D),(D),(D),(D),2869,3952,(D),(D),(D),2420,2384,(D),(D)
 "06027","Inyo, CA",8,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",20898,(D),(D),(D),(D),(D),(D),(D),(D),27129,27901,(D),(D),(D),32990,34003,(D),(D)
 "06027","Inyo, CA",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",78460,73477,75296,79926,70363,64625,63345,68870,65978,70552,70437,63869,54713,54403,58204,61312,63415,68502
 "06027","Inyo, CA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",2612,2730,2994,5070,5338,4169,3371,4472,4848,5899,4620,4141,4193,5009,5052,5891,6379,6718
 "06027","Inyo, CA",8,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",75987,70865,72413,74857,64977,60445,59989,64399,61127,64647,65816,59729,50524,49415,53167,55453,57080,61823
 "06027","Inyo, CA",8,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",28386,29424,29088,28808,28416,28629,26562,23911,22911,23259,22518,22147,21008,21289,21337,20521,19284,19964
 "06027","Inyo, CA",8,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",223593,235046,247118,254203,258226,251668,250574,259818,260313,263461,276733,273252,273452,271195,268082,261032,263624,269974
 "06027","Inyo, CA",8,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",66509,58267,19647,17270,23004,29518,17750,32465,31193,37628,37225,41253,32694,27686,39688,36217,40744,20536
 "06027","Inyo, CA",8,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",72282,76683,79710,86794,90740,93365,81583,76259,72029,72618,74772,75999,80955,80981,82040,83999,91359,93228
 "06027","Inyo, CA",8,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",165015,(D),240053,(D),(D),210534,189640,194969,197684,209348,205841,191241,189203,172441,167426,182524,173224,154109
 "06027","Inyo, CA",8,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",77030,79478,84387,89836,106854,133314,147779,144867,128940,106109,95620,112798,113691,124263,127349,172597,189252,186258
 "06027","Inyo, CA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",151227,147174,121138,129839,143133,178153,174132,189030,187147,173452,143661,171042,163433,172822,184450,223273,238948,225921
 "06027","Inyo, CA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",605113,727398,705669,713624,677800,722837,703957,677478,656503,675357,677647,651519,658396,656752,670994,702351,695180,710880
 "06029","Kern, CA",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",27590939,30938819,31332311,34257908,36720929,42475263,46176363,44978620,47768725,45378119,44011785,47583866,46757878,47694683,48137003,49076083,50226164,49864234
 "06029","Kern, CA",8,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",21881229,25388027,25722856,28608293,30886338,36627129,40114574,38881918,41729984,39291815,37785591,41344743,40654299,41520176,41719840,42356828,43332226,42784297
 "06029","Kern, CA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",869844,2095302,1700430,3018852,3769781,3477486,3701670,2167901,2298171,3304444,3151626,3431496,3841355,4481917,4611757,6118004,6027526,5204692
 "06029","Kern, CA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",6903025,8020934,6250211,6891923,7530262,10657809,12311551,11101169,14675810,11332560,11157897,13706282,11334143,10133703,9935328,9117709,10157823,8883614
 "06029","Kern, CA",8,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",971259,1812401,2373378,2825368,2536363,2797278,3074299,3054793,3093127,3057155,2460420,3151707,3538102,3670408,3550469,3761161,3516327,3284900
 "06029","Kern, CA",8,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",1272383,1277670,1348934,1547685,1735039,1886475,1770677,1456957,1181962,1134377,1293324,1495790,1510935,1503029,1319463,1155636,1162925,1214729
 "06029","Kern, CA",8,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",1681218,1650418,2173433,2363579,2483540,2900036,3783059,6007963,4942243,3998933,2719938,2417440,2687476,3324797,3281143,3051854,3073288,3209566
 "06029","Kern, CA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",471075,470566,(D),631367,(D),(D),713668,746531,682100,695834,764699,745186,844214,917503,961846,973316,1011119,1040949
 "06029","Kern, CA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",1161649,1124790,(D),1689495,(D),(D),3161734,5560305,4467556,3389661,1957747,1672254,1842702,2416290,2321291,2063107,2039350,2146754
 "06029","Kern, CA",8,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",896561,924436,979038,1024500,1143997,1312865,1402504,1441521,1251642,1351563,1491452,1537085,1702456,1913514,2011031,1865036,1864995,1934681
 "06029","Kern, CA",8,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",1585454,1679743,1830408,1950399,2107324,2222209,2094697,1951975,1834311,1923364,1911579,1990735,2150770,2229923,2320630,2382066,2481061,2579055
 "06029","Kern, CA",8,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",923232,942221,1005211,822192,882820,992216,1049457,1189607,1359494,1771574,1551547,1165714,936865,952585,940172,907316,1020127,1137975
 "06029","Kern, CA",8,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",244612,261605,278200,298403,326367,370349,434821,470533,427804,445754,449908,462457,517030,521699,623098,674485,761896,804267
 "06029","Kern, CA",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",3358718,3608682,3851619,4093888,4479696,5487446,5813370,5653053,5572933,5635462,5898665,5819287,6247903,6432647,6644172,6609155,6841770,7064915
 "06029","Kern, CA",8,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",493363,546530,620764,613606,635847,661332,625006,579771,688134,717341,803874,811081,825136,833675,837319,737476,746763,719504
 "06029","Kern, CA",8,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",2857328,3053080,3220173,3470597,3834516,4817819,5180811,5065966,4882281,4916722,5094598,5008206,5423200,5599922,5808835,5878908,6103710,6359606
 "06029","Kern, CA",8,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",1568407,1643967,1738527,1715507,1888698,2009745,2093554,2215691,2155399,2267686,2400173,2566931,2535362,2609503,2527033,2505367,2587490,2756753
 "06029","Kern, CA",8,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",791459,833729,888229,902889,944304,1051422,1077238,1187872,1094573,1144762,1194184,1309201,1310508,1330952,1245227,1162006,1137641,1196499
 "06029","Kern, CA",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",375705,381189,364748,288975,275081,272778,254648,262521,345084,363141,382993,392588,412954,437628,429089,432445,559946,581229
 "06029","Kern, CA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",437188,463299,511150,533958,671597,686656,760841,764518,715864,759826,822948,865142,812041,841251,852316,908201,895812,982510
 "06029","Kern, CA",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",1297054,1365008,1414450,1489624,1512744,1563583,1656325,1789592,1860207,1874183,1977005,2056210,2097278,2143963,2243206,2298220,2395427,2488650
 "06029","Kern, CA",8,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",67410,70483,76706,83430,79212,56448,62391,70959,79955,87891,95531,98666,89512,89303,79016,81965,81350,84895
 "06029","Kern, CA",8,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",1230315,1295165,1338898,1407714,1434555,1506409,1593316,1718136,1779962,1786235,1881479,1957544,2007880,2054842,2165030,2217063,2315166,2404858
 "06029","Kern, CA",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",723396,754096,792627,771352,800065,817412,812196,778905,702098,683329,710991,729402,755818,815316,854771,876802,882437,924977
 "06029","Kern, CA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",62071,64178,70317,75326,107697,115102,115109,91377,95020,91770,89681,94720,97711,108800,101619,108280,107741,107912
 "06029","Kern, CA",8,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",664070,692823,725132,698160,692037,701538,696260,687967,607059,591545,621322,634681,658104,706572,752917,768416,774531,816595
 "06029","Kern, CA",8,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",666781,699077,676772,693409,741331,782149,769710,765957,763546,782631,769511,814209,853379,917209,901215,842331,772338,810345
 "06029","Kern, CA",8,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",5804614,5669801,5731932,5772300,5951303,5901615,6093189,6157360,6057207,6090895,6240908,6239123,6103520,6174892,6397218,6665746,6835916,6983100
 "06029","Kern, CA",8,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",7011797,9479300,7462952,9327372,10576829,13723055,15630782,13315757,17173987,14596049,14284211,17137778,15161795,14570420,14567652,16063469,16806177,14612735
 "06029","Kern, CA",8,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",2490664,2615094,2823362,2990962,3266673,3546538,3501120,3391856,3086408,3275226,3403038,3527820,3853293,4143978,4332230,4247733,4346154,4513766
 "06029","Kern, CA",8,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",1882334,2767179,3402220,3691444,3452216,3824743,4165501,4279000,4477902,4817034,3994855,4317421,4475717,4624253,4491330,4668405,4540533,4431034
 "06029","Kern, CA",8,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",1937830,1938503,2442001,2648884,2803218,3258413,4187244,6367599,5293862,4416671,3167990,2879897,3204554,3843716,3902980,3727258,3836599,4014893
 "06029","Kern, CA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",9935981,12215577,10921666,13196405,14785591,18580326,21178501,19952262,22983342,19510042,18243274,21051007,19338403,19332276,19050203,19720346,20390808,18749394
 "06029","Kern, CA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",12162978,13638245,14896456,15671423,16399404,18368391,19243034,19347529,19065595,19810111,19600117,20293735,21335499,22207489,22596078,22701150,23087808,23741288
 "06031","Kings, CA",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",4365997,4644375,5118733,5387565,5658553,5482959,6195409,5638975,5174203,5233245,5864962,5351339,5233836,5848950,5487526,5377698,5481134,5648724
 "06031","Kings, CA",8,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",2688568,2714765,3113238,3308639,3532717,3299394,3992409,3426636,3130183,3207975,3785364,3344966,3262525,3831522,3526604,3419451,3545692,3682901
 "06031","Kings, CA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",806957,(D),1051367,1188660,1308122,629317,1426414,601049,222463,447047,1143943,760352,(D),1067832,520688,412101,442169,404409
 "06031","Kings, CA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",5950,7074,5362,5567,6842,9359,9239,6183,8464,6919,8500,11430,(D),8494,12591,8389,9715,7838
