GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "55115","Shawano, WI",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",843609,882245,884522,900431,922233,960250,973003,980853,889834,940944,941772,969057,987123,1037921,1027474,1053371,1055760,963319
 "55115","Shawano, WI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",142487,120126,(D),112490,(D),159699,166620,(D),(D),(D),123756,(D),(D),(D),194905,220752,188371,41984
 "55115","Shawano, WI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",1558,1628,562,0,194,179,362,0,0,0,827,931,0,0,0,0,0,0
 "55115","Shawano, WI",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",1599,1525,1478,1396,1582,2647,2738,3666,(D),1940,2141,(D),(D),(D),2683,(D),(D),(D)
 "55115","Shawano, WI",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",56587,56324,57480,57020,49443,47088,42062,(D),(D),(D),42127,47094,44966,43938,43667,45429,48134,43995
 "55115","Shawano, WI",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",151891,168749,168292,172595,171563,174955,185755,182042,175438,165768,174426,208611,199304,193581,187701,187010,195534,201200
 "55115","Shawano, WI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",66812,76976,77010,78137,80110,77514,89810,98827,84852,84562,100743,131122,124920,115743,112657,112437,120589,124853
 "55115","Shawano, WI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",87988,94736,94207,97654,93828,101221,97876,82739,91154,81651,73838,77489,74380,77755,74969,74512,75119,76548
 "55115","Shawano, WI",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",51985,71195,71936,72198,77802,71054,68493,74058,64926,64959,65483,65078,68353,70375,77209,78420,82173,82218
 "55115","Shawano, WI",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",68477,69816,75406,76195,78488,80699,79625,76685,72981,71438,71043,70044,73704,74682,76477,81038,84628,88589
 "55115","Shawano, WI",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),30027,27211,22497,21938,26814,30769,31330,32558,32611,32052,31335,33503,30903
 "55115","Shawano, WI",3,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",14575,17529,18535,(D),22066,22236,24472,25540,25805,24296,23051,19547,18657,16832,16972,17673,17757,16849
 "55115","Shawano, WI",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",156471,170743,175949,175062,182244,198952,207652,205949,(D),225628,226693,219728,215113,204046,199261,201217,196905,200593
 "55115","Shawano, WI",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",24613,30219,30355,31171,31649,30079,28392,28672,32256,30679,30234,28954,25294,24704,25156,25608,25113,23918
 "55115","Shawano, WI",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",131879,140417,145513,143767,150499,168903,179339,177355,(D),194973,196465,190774,189863,179351,174049,175537,171715,176845
 "55115","Shawano, WI",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",50714,41586,46596,47511,47838,46228,44670,47144,45996,48951,49768,51983,54819,56572,57353,61664,64516,62714
 "55115","Shawano, WI",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",22695,17948,18245,17719,17136,16137,15092,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55115","Shawano, WI",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",14066,15133,17568,(D),18922,18222,16856,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55115","Shawano, WI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",12848,8536,10783,(D),11874,11939,12750,13461,12778,15823,15453,16641,16860,17112,16250,17693,19500,20047
 "55115","Shawano, WI",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",(D),(D),67543,68366,68502,71943,73977,79065,80725,82192,75630,72958,82873,85927,83942,(D),(D),(D)
 "55115","Shawano, WI",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(D),(D),3908,4176,4002,4349,4850,4909,5013,4889,4631,4499,3863,3778,3741,(D),(D),(D)
 "55115","Shawano, WI",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),63614,64191,64486,67589,69141,74159,75716,77299,70999,68459,79023,82169,80219,(D),(D),(D)
 "55115","Shawano, WI",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",34869,34837,32984,33176,32364,31494,29652,28575,27086,28097,27802,26748,27253,27803,27812,27899,29291,29629
 "55115","Shawano, WI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",6531,7361,5923,5220,5345,4719,5180,5251,4363,4550,4391,3962,3921,3609,3249,3264,3554,3614
 "55115","Shawano, WI",3,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",28267,27330,27023,27993,27031,26832,24462,23298,22720,23544,23408,22786,23331,24186,24547,24619,25726,26006
 "55115","Shawano, WI",3,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",29501,32600,31022,31676,30582,31179,27549,27584,26289,27296,28493,28809,29752,28638,29062,29187,30989,31387
 "55115","Shawano, WI",3,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",172372,172890,169453,178433,179919,178342,179290,181390,185653,183978,179150,183572,174596,174708,171173,172569,173142,173913
 "55115","Shawano, WI",3,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",143285,120965,(D),112426,(D),159720,166806,(D),(D),(D),124581,(D),(D),(D),194990,220848,188453,42003
 "55115","Shawano, WI",3,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",121176,140663,147270,148348,156082,151893,148316,150649,137914,136398,136526,135122,142057,145060,153690,159463,166808,170753
 "55115","Shawano, WI",3,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),32787,30082,26371,(D),28766,32916,(D),(D),(D),34747,(D),(D),(D)
 "55115","Shawano, WI",3,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",165491,185444,186203,(D),193479,197012,210103,207571,201295,190110,197492,228158,217961,210447,204673,204631,213302,218239
 "55115","Shawano, WI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",346714,348715,(D),347254,(D),378286,390606,394023,297492,339207,340978,(D),(D),(D),424653,446673,435246,324785
 "55115","Shawano, WI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",500552,536353,(D),555192,(D),584759,585702,590172,590320,601780,600913,(D),(D),(D),602415,607869,619693,626951
 "55117","Sheboygan, WI",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",5564602,5652992,5766141,6128124,5974426,6076529,6168551,6078822,5725109,5833112,5842675,6030006,6059144,6107703,6204909,6412720,6619831,6700198
 "55117","Sheboygan, WI",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",5089111,5170776,5278729,5633296,5482360,5586207,5681524,5591219,5236519,5356011,5379100,5570552,5616969,5676127,5787624,6000405,6206961,6290109
 "55117","Sheboygan, WI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),135842,125321,132074,(D),(D),(D),(D),(D),(D)
 "55117","Sheboygan, WI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",7194,6937,5403,5532,3811,3238,2431,1941,1578,1714,1079,826,1188,1513,2884,2040,1935,2609
 "55117","Sheboygan, WI",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",241499,241321,248085,256768,214349,225385,250245,255191,232370,266160,290164,252960,271786,242834,223845,222322,244592,218182
 "55117","Sheboygan, WI",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",259141,238088,244705,258137,237401,209230,190853,179260,148159,146123,150596,159965,164848,163019,170955,180169,196724,195905
 "55117","Sheboygan, WI",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",2433295,2430753,2492599,2790446,2598394,2577705,2600088,2444627,2142899,2168426,2157244,2383694,2449661,2428547,2527596,2661102,2772622,2834809
 "55117","Sheboygan, WI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",1392941,1380843,1524370,1617790,1492149,1429887,1391277,1299623,973870,1001519,1062731,1232193,1301452,1242853,1291205,1375266,1455479,1479251
 "55117","Sheboygan, WI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",1011314,1020942,938576,1142897,1079903,1127330,1194475,1132588,1173283,1170350,1095678,1151502,1148397,1185009,1235576,1286008,1318950,1357000
 "55117","Sheboygan, WI",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",181156,185371,190109,207105,209887,231584,243478,258711,243445,260795,266131,292236,290952,293254,306648,318786,333090,337137
 "55117","Sheboygan, WI",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",265522,277772,290359,300410,304181,310013,296520,301391,289558,285212,289638,281617,294893,291677,298475,312997,328155,344605
 "55117","Sheboygan, WI",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),122896,118456,108574,(D),(D),(D),(D),(D),(D)
 "55117","Sheboygan, WI",3,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",52352,60178,61213,43945,38077,30960,31533,32305,32415,29922,28505,24157,24090,23433,22927,25510,26105,24660
 "55117","Sheboygan, WI",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",596502,619350,637145,646724,693264,778718,832752,818450,894107,918709,939612,931046,867106,915230,962851,1010386,1009210,1000542
 "55117","Sheboygan, WI",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",191519,202539,216271,246129,276504,276680,306508,281996,319617,327930,325996,332122,280347,345030,394624,429863,422224,397343
 "55117","Sheboygan, WI",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",405547,417359,421356,400486,416356,502033,526233,536089,574599,590874,613558,598924,586888,569464,566907,578971,585450,601924
 "55117","Sheboygan, WI",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",276620,285449,285572,271306,287274,284131,292720,302033,271714,277505,277732,276732,288242,302902,282183,284613,294279,316292
 "55117","Sheboygan, WI",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",148819,152604,142598,131959,127533,127355,124440,131164,112179,109677,106652,109474,108757,121224,111598,116078,121809,131745
 "55117","Sheboygan, WI",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",76643,80344,84366,71228,71054,71614,69986,72056,68313,65023,65914,69731,75644,81850,76630,78702,76801,83857
 "55117","Sheboygan, WI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",54605,56325,62640,69665,88966,85637,98452,99007,91342,102829,105162,97527,103852,99971,94085,90190,95646,100865
 "55117","Sheboygan, WI",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",357557,379858,399241,430679,462961,486702,473879,494978,524269,506891,512032,507180,516800,530331,517624,528737,548433,574975
 "55117","Sheboygan, WI",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",36687,35598,37828,41772,39569,41198,42843,43297,42795,42532,40038,37399,36563,36324,35120,34200,32698,32632
 "55117","Sheboygan, WI",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",321667,344604,361830,389471,423485,445572,431262,451846,481530,464454,472015,469781,480255,494068,482582,494726,516145,542923
 "55117","Sheboygan, WI",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",95436,97741,105865,127770,135298,141754,143196,144244,137922,141367,128085,130636,131151,133485,136862,136204,139106,142586
 "55117","Sheboygan, WI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",13992,15178,17540,21236,19864,18610,19282,23882,27103,28268,24928,26517,28033,28151,27900,29303,29949,31858
 "55117","Sheboygan, WI",3,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",81519,82592,88288,106485,115556,123403,124152,120450,110824,113099,103164,104120,103128,105338,108944,106930,109187,110819
 "55117","Sheboygan, WI",3,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",115519,120480,118541,120874,121432,116319,109271,103729,98911,95409,91710,88854,87998,89881,90348,90724,92132,94761
 "55117","Sheboygan, WI",3,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",476983,483637,488476,494563,492243,490129,486630,487254,488661,476971,463525,459454,442376,432140,418585,414328,415442,413079
 "55117","Sheboygan, WI",3,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),137651,126407,132900,(D),(D),(D),(D),(D),(D)
 "55117","Sheboygan, WI",3,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",448506,465319,482984,509484,516052,542892,540386,560086,533080,545995,555755,573854,585824,584925,605118,631778,661234,681532
 "55117","Sheboygan, WI",3,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),388294,408773,361534,(D),(D),(D),(D),(D),(D)
 "55117","Sheboygan, WI",3,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",2492807,2501130,2564079,2836513,2637536,2608029,2631044,2476848,2175626,2198536,2185878,2407851,2473755,2451993,2550630,2686568,2798745,2859789
 "55117","Sheboygan, WI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),2450986,2434298,2676559,(D),(D),(D),(D),(D),(D)
 "55117","Sheboygan, WI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),2904178,2943297,2893993,(D),(D),(D),(D),(D),(D)
 "55119","Taylor, WI",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",655584,673039,693178,712437,735518,768561,753027,771227,830845,809603,773287,781490,788167,787774,834181,840499,812308,816893
 "55119","Taylor, WI",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",587417,605031,624644,643314,668038,700646,685362,702783,761055,738625,704051,711287,721104,720260,768627,773386,743928,746389
 "55119","Taylor, WI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",28263,21018,30080,44844,62672,82263,66698,116107,201885,137728,93725,98055,99496,105796,133043,134094,67301,50060
 "55119","Taylor, WI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",14374,13923,14589,14174,11041,12065,10987,11779,9745,11397,10358,8926,11541,20945,43389,26757,24762,30183
 "55119","Taylor, WI",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",1202,1353,1264,1296,1261,1237,1315,1366,1144,1263,1332,1370,1300,1197,1192,1374,1585,1497
 "55119","Taylor, WI",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",33280,33759,32110,33786,33706,31925,26771,24459,26530,30588,31437,36267,34130,35436,33100,31438,29893,29901
 "55119","Taylor, WI",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",172534,173998,173955,179544,185431,187810,197175,173026,155594,155522,152193,156932,162537,163714,172117,183786,193979,195016
 "55119","Taylor, WI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),70562,(D),73608,72933,76006,(D),(D),50559,59474,59866,60124,60288,66240,77221,85860,84923
 "55119","Taylor, WI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),101051,(D),109899,113689,120127,(D),(D),105318,92712,97066,102505,103554,105656,105803,106887,109103
 "55119","Taylor, WI",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",37250,39406,45258,52111,59204,62983,64849,69866,63990,65167,62477,61874,64071,65347,72055,72042,73143,74051
