GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "08087","Morgan, CO",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",535492,543703,(D),513649,552244,647779,512504,522332,468435,524674,501925,519870,526428,614277,627012,616633,631837,617464
 "08087","Morgan, CO",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",629442,609324,(D),575640,540614,609963,627422,647863,594739,707712,709251,738194,738895,724497,787266,764120,809201,851791
 "08089","Otero, CO",7,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",588234,569461,577903,553855,582877,585631,560394,571549,559076,570262,586274,578519,596313,570149,597938,580665,579125,594219
 "08089","Otero, CO",7,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",475163,455668,463867,444730,475109,483470,464630,475157,461822,472571,492950,485985,505687,478848,506040,489281,488802,504150
 "08089","Otero, CO",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",103814,(D),65704,54324,101637,92421,61064,54740,47355,42479,48906,41344,51076,48170,77751,54016,35410,30313
 "08089","Otero, CO",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,147,306,185,223,163,0,0,42,1643,165,0
 "08089","Otero, CO",7,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",5589,(D),5805,5976,5616,5735,5550,6292,6200,6594,6457,7061,7166,7026,4949,6218,6383,6375
 "08089","Otero, CO",7,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",16528,(D),14407,13341,11224,10183,11261,10991,9801,10356,12157,12041,30985,18419,13488,12951,11448,12486
 "08089","Otero, CO",7,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",29660,31792,34889,36148,34681,30363,30847,31900,27200,28933,33008,34659,39202,39244,39425,35974,39143,43345
 "08089","Otero, CO",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),17678,19084,20398,20032,22934,25806,21366,23339,26237,26942,30613,31778,32990,30077,32769,36179
 "08089","Otero, CO",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),18210,18065,15104,10840,8095,6048,5838,5580,6762,7717,8587,7460,6440,5900,6379,7172
 "08089","Otero, CO",7,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",37617,36380,34685,29282,29821,28654,26990,27080,23697,24343,23167,21859,19649,19419,19318,18525,18402,18579
 "08089","Otero, CO",7,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",42748,43111,43248,43088,44284,41200,38731,36290,36102,39168,38987,39001,39360,37798,38091,38684,40445,42028
 "08089","Otero, CO",7,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",26926,27263,32683,39099,38362,34346,37555,37372,33881,36802,37425,40042,38928,39901,41426,39013,37914,39574
 "08089","Otero, CO",7,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",13266,13528,14492,11488,10820,9737,10696,10336,10257,10917,11541,11531,11164,9391,11589,12295,13511,13979
 "08089","Otero, CO",7,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",104250,112850,108233,100177,96088,123765,131181,146892,155401,157025,164389,161386,154517,147884,150642,155911,159005,165128
 "08089","Otero, CO",7,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",27465,31172,24926,19659,18328,18605,17964,19187,21049,18908,22357,20935,20085,18640,17415,16821,14062,13977
 "08089","Otero, CO",7,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",76048,80790,82746,80213,77497,105079,113215,127737,134417,138031,142050,140452,134432,129282,133417,139447,145890,152295
 "08089","Otero, CO",7,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",19335,20121,20330,20565,20570,20732,22453,22413,21203,22780,24568,26109,25231,26761,26401,24931,28686,28976
 "08089","Otero, CO",7,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",10194,10691,10132,10137,9103,8128,7555,7100,6775,6695,7602,7216,7448,10407,10352,9810,10808,10986
 "08089","Otero, CO",7,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),6689,(D),(D),(D),9118,9650,10075,9410,11710,12695,14488,13133,(D),(D),(D),(D),(D)
 "08089","Otero, CO",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),2484,(D),(D),(D),3566,5248,5236,5013,4372,4274,4405,4647,(D),(D),(D),(D),(D)
 "08089","Otero, CO",7,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",60424,(D),63893,66164,64519,64902,61305,63156,62857,64491,64714,63221,58497,58216,62378,62750,63965,65737
 "08089","Otero, CO",7,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(D),140,221,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08089","Otero, CO",7,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),63662,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08089","Otero, CO",7,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",14548,15057,15238,16136,16573,16097,15541,15252,14467,14186,13879,13799,14704,13605,13651,13474,14072,14598
 "08089","Otero, CO",7,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",907,921,997,970,878,751,645,826,888,1087,953,992,1431,860,808,896,951,991
 "08089","Otero, CO",7,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",13632,14128,14228,15159,15699,15357,14913,14432,13580,13098,12926,12806,13276,12739,12837,12575,13117,13604
 "08089","Otero, CO",7,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",17642,18233,18328,17933,17757,16749,16118,15414,14239,13821,13483,13769,15029,13201,12795,12374,12460,12480
 "08089","Otero, CO",7,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",113135,114266,114409,109471,107761,102069,95646,96245,97113,97575,93325,92534,90657,91232,91976,91332,90320,90231
 "08089","Otero, CO",7,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",103731,(D),65651,54280,101555,92346,61014,54918,47635,42678,49167,41507,51077,48171,77781,55154,35487,30254
 "08089","Otero, CO",7,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",79829,79054,77620,72398,74149,69855,65720,63298,59792,63509,62155,60860,59005,57214,57407,57207,58837,60585
 "08089","Otero, CO",7,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",32758,(D),38585,44972,43825,40090,42974,43634,40123,43417,43876,47102,46092,46922,46292,45179,44247,45895
 "08089","Otero, CO",7,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",43735,46023,50071,47513,45341,40007,41572,42174,37496,39891,44560,46191,50384,48706,50930,47979,52321,57099
 "08089","Otero, CO",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",141533,104635,112797,102641,141998,127712,101484,96455,83405,82001,94373,88207,121315,105416,125671,103177,90195,92667
 "08089","Otero, CO",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",341504,354731,355621,346051,340152,359990,364697,379828,378333,390033,398613,397778,384267,373229,380969,384046,394364,407043
 "08091","Ouray, CO",7,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",151776,162708,187177,171959,163131,166944,170210,166920,168602,155741,148083,159276,187002,197957,214088,193107,196871,200510
 "08091","Ouray, CO",7,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",134192,144715,168143,152474,142814,146328,149578,144880,146589,133764,127855,139325,167433,178029,193313,171756,174864,178465
 "08091","Ouray, CO",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",1830,(D),572,1124,552,1494,853,1459,4853,814,220,381,(D),851,(D),(D),(D),(D)
 "08091","Ouray, CO",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",2431,21111,61635,29493,4423,3028,1361,2400,4298,2326,752,12419,39589,40531,51095,13632,11306,6845
 "08091","Ouray, CO",7,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",154,(D),180,67,81,309,58,1,105,(D),105,(D),(D),(D),1277,(D),1400,741
 "08091","Ouray, CO",7,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",42333,40831,35026,26489,27786,23493,27700,24926,21119,14974,13697,13442,14402,15394,15307,16722,15920,16247
 "08091","Ouray, CO",7,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",2668,2642,2052,3068,2751,3652,3453,3254,2868,2964,3586,3711,4912,6676,9358,9530,9658,9502
 "08091","Ouray, CO",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),1073,709,645,792,849,1062,769,769,699,504,1225,1648,1823,1619,1558,1479
 "08091","Ouray, CO",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),903,2378,2120,2891,2613,2158,2087,2184,2884,3207,3683,5023,7530,7913,8103,8025
 "08091","Ouray, CO",7,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",550,(D),809,784,(D),1165,1141,1016,660,(D),(D),(D),(D),(D),1204,(D),981,995
 "08091","Ouray, CO",7,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",8567,9221,8054,9118,10887,13277,13534,12715,16683,13221,10237,9579,8836,8757,10783,11770,14467,15127
 "08091","Ouray, CO",7,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),1559,(D),(D),(D),(D),(D),(D),(D),1931,(D),1706,2862,5174,(D),4701,(D),(D)
 "08091","Ouray, CO",7,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",2228,2448,2289,2268,2686,3028,3377,3446,3309,3193,3257,2790,2691,2593,1550,1597,1831,2016
 "08091","Ouray, CO",7,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",34327,33939,36089,34461,32717,35891,37947,37293,41042,41778,42163,40966,39461,40074,41163,44870,44195,45828
 "08091","Ouray, CO",7,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",4298,4993,4467,4101,4079,5035,4771,4347,5075,4942,5500,5236,5412,5499,3969,4033,2567,2750
 "08091","Ouray, CO",7,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",30015,28898,31607,30355,28625,30824,33156,32931,35963,36817,36664,35730,34043,34569,37311,40999,42020,43465
 "08091","Ouray, CO",7,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",11831,12448,14457,(D),19524,20748,(D),(D),20693,23317,24061,27126,26691,28407,28389,27894,31090,32689
 "08091","Ouray, CO",7,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",4564,4899,5670,6816,8257,8974,9521,9194,8487,8208,8219,9302,10211,11121,10956,11434,11323,12509
 "08091","Ouray, CO",7,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",6485,6689,7725,(D),(D),(D),(D),(D),9210,11591,12550,14454,13260,14038,14068,13018,15971,15794
 "08091","Ouray, CO",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",1034,1097,1323,(D),(D),(D),(D),(D),3019,3522,3293,3371,3216,3243,3359,3398,3829,4320
 "08091","Ouray, CO",7,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",(D),2878,(D),(D),3722,(D),(D),(D),(D),4612,4076,4182,4277,5067,5503,6094,6094,6391
 "08091","Ouray, CO",7,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(D),140,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),702,1034,975,1101
 "08091","Ouray, CO",7,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),2712,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4800,5038,5103,5264
 "08091","Ouray, CO",7,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",16079,17415,18457,23876,25803,25298,22489,21841,18357,16939,16770,17092,18594,18654,18866,19670,20986,22859
 "08091","Ouray, CO",7,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",2525,2775,2772,1549,1540,1202,1083,2241,2959,2090,2480,2243,2773,3314,3508,3676,3869,3695
 "08091","Ouray, CO",7,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",13473,14552,15597,22323,24265,24108,21416,19602,15396,14851,14290,14849,15823,15352,15375,16012,17133,19152
 "08091","Ouray, CO",7,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",4690,5042,9011,10157,11174,11212,10296,8750,7135,7318,6386,5518,4846,4836,4868,4845,4822,5629
 "08091","Ouray, CO",7,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",17432,17809,18788,19320,20253,20541,20533,22031,21995,21979,20229,19951,19618,20015,20920,21282,21920,21982
 "08091","Ouray, CO",7,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",5265,(D),53255,26790,4515,4368,2169,3773,9032,3129,969,12800,(D),41343,(D),(D),(D),(D)
 "08091","Ouray, CO",7,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",9124,(D),8838,9886,(D),14417,14653,13715,17341,(D),(D),(D),(D),(D),11991,(D),15452,16126
 "08091","Ouray, CO",7,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08091","Ouray, CO",7,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",4845,5077,4390,5236,5436,6615,6825,6719,6211,6183,6853,6501,7607,9298,11065,11285,11626,11626
 "08091","Ouray, CO",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",52980,(D),78518,51287,34723,31109,33313,31829,32440,20943,18054,29953,(D),62735,(D),(D),(D),(D)
 "08091","Ouray, CO",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",83266,(D),94909,102648,108344,115366,116404,113192,114286,112888,109871,109372,(D),115704,(D),(D),(D),(D)
 "08093","Park, CO",7,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",273010,284172,280491,273757,274119,305644,310805,329450,337242,338537,338404,336480,329091,328877,349626,364585,383734,400803
 "08093","Park, CO",7,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",224807,232462,230249,224286,223964,254558,261510,278286,288181,288242,291486,290811,286176,286108,305799,320441,339013,356481
 "08093","Park, CO",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",255,751,270,(D),340,1688,740,1996,6369,1432,766,543,(D),(D),513,1903,5481,5784
 "08093","Park, CO",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",587,1992,3826,3496,6386,2580,3066,2838,2927,1805,1407,455,392,505,63,41,42,2001
 "08093","Park, CO",7,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",115,193,243,2303,1853,1982,1677,1975,1533,1991,1109,183,184,201,412,514,922,941
 "08093","Park, CO",7,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",48660,47887,43742,41048,35623,35912,34627,29450,25902,24288,27056,26934,27824,28236,27488,27458,29609,30935
 "08093","Park, CO",7,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",3806,4357,4844,4074,4541,4320,4703,5626,5693,5417,6193,6048,6782,7452,8705,7964,8234,9469
 "08093","Park, CO",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",1810,2336,2734,2454,2740,2598,2530,3226,2023,2104,2226,2547,2560,1993,2385,2501,3173,3506
 "08093","Park, CO",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",2071,1933,1927,1375,1523,1463,2025,2156,3691,3304,3975,3501,4224,5467,6331,5482,5112,6013
 "08093","Park, CO",7,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",7155,7396,7404,8710,7320,6742,6285,6206,4887,5250,6720,7819,10773,13943,18009,17389,16274,15967
 "08093","Park, CO",7,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",7950,8393,8267,9836,10949,11266,13561,14674,16167,14796,12225,11587,12708,13366,14660,17335,19287,20385
 "08093","Park, CO",7,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08093","Park, CO",7,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",2908,2786,3241,3938,4304,4206,4481,5913,6944,6574,6177,4962,4732,4808,2937,3108,3297,3677
 "08093","Park, CO",7,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",89145,93022,92391,86363,85735,115185,121802,140401,154523,156931,158687,155976,148459,144246,153961,162700,169275,177020
 "08093","Park, CO",7,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",5220,5513,5157,4770,6669,6019,5770,4575,5826,5803,5467,5689,4387,3658,4144,4281,3686,4352
 "08093","Park, CO",7,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",83928,87513,87236,81594,79048,109167,116036,135808,148707,151134,153216,150286,144080,140615,149836,158442,165645,172698
 "08093","Park, CO",7,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",32226,33553,32804,28374,(D),(D),(D),(D),(D),(D),(D),(D),38994,38250,(D),(D),(D),(D)
 "08093","Park, CO",7,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",21163,21258,18847,13805,15152,17374,17703,17307,14408,(D),18441,19815,17475,16377,(D),19876,20045,21126
 "08093","Park, CO",7,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",6486,(D),(D),8206,(D),(D),(D),(D),(D),(D),(D),(D),12806,13468,(D),(D),(D),(D)
 "08093","Park, CO",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",3907,(D),(D),6263,(D),(D),(D),(D),(D),9327,(D),(D),8709,8416,8599,(D),(D),(D)
 "08093","Park, CO",7,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),4395,3964,3619,3901,4627,4736,4255,3360,3360,3357,3886,3872,5340,5736,5573
 "08093","Park, CO",7,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(D),(D),(D),768,750,654,963,1236,1191,1044,686,648,1061,1072,997,1183,1170,1186
 "08093","Park, CO",7,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),3609,3204,2953,2941,3401,3551,3217,2675,2712,2292,2813,2878,4174,4592,4408
 "08093","Park, CO",7,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",10391,9785,9952,11422,11071,11019,11613,11381,9753,9376,9562,10664,11560,10759,12465,12032,12921,14086
 "08093","Park, CO",7,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",663,732,688,650,822,931,1333,1434,1450,966,374,34,1146,636,1748,1618,1915,1931
 "08093","Park, CO",7,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",9731,9054,9266,10780,10249,10083,10262,9926,8282,8396,9185,10630,10421,10122,10738,10433,11033,12177
 "08093","Park, CO",7,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",14534,16078,15814,16098,17000,17863,17018,14983,14980,16073,16008,16286,15324,15172,14613,14735,15776,16198
 "08093","Park, CO",7,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",48687,52368,50820,50070,50800,51439,49468,51288,49051,50304,46918,45669,42929,42785,43881,44224,44815,44438
 "08093","Park, CO",7,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",899,2850,3420,(D),5607,4144,3407,4677,9307,3250,2178,998,(D),(D),594,2029,5774,7826
 "08093","Park, CO",7,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",14869,15552,15428,18265,18105,17883,19788,20847,21064,20052,18945,19406,23484,27322,32684,34741,35559,36329
 "08093","Park, CO",7,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08093","Park, CO",7,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",6668,7081,8020,7998,8826,8511,9164,11544,12685,12035,12383,11010,11519,12273,11780,11168,11623,13265
 "08093","Park, CO",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",54305,55631,52585,(D),45586,44445,42901,39686,40418,32991,35445,33980,(D),(D),36850,37277,42625,46710
 "08093","Park, CO",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",172083,178366,178748,(D),178749,210232,218717,238717,247874,255229,256048,256831,(D),(D),269046,283349,296358,309582
 "08095","Phillips, CO",7,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",214717,169497,192622,166982,168196,163149,212516,213737,245547,238233,262007,238405,224237,221465,198867,217901,202394,213315
 "08095","Phillips, CO",7,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",183346,136081,159884,134274,135720,131848,183295,184448,216540,208661,232809,207685,195157,191477,167486,186168,168983,180103
 "08095","Phillips, CO",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",110983,50597,79966,58082,56411,40918,87714,78151,107949,88637,108849,77095,64319,60991,29974,44099,17575,28896
 "08095","Phillips, CO",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",1,2,2,3,1646,1939,1617,4934,5146,4051,5185,6285,5371,5578,7541,6959,5366,3456
 "08095","Phillips, CO",7,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",3304,3765,3717,3716,3541,3579,3937,4111,3797,3981,4146,4274,4432,4155,4750,5032,5023,5032
 "08095","Phillips, CO",7,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",6259,6572,5762,5216,4139,5040,7958,9056,11242,12899,12143,13598,14060,10395,7516,8049,7528,7253
 "08095","Phillips, CO",7,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",1673,1569,1813,1588,1341,1603,1554,1288,1579,717,985,1256,1061,1579,1668,1752,1443,1421
 "08095","Phillips, CO",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08095","Phillips, CO",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08095","Phillips, CO",7,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",14010,12763,13314,12645,13347,12755,13985,13951,15445,18360,19946,20277,21473,22137,23217,20174,20464,20532
 "08095","Phillips, CO",7,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",7027,7211,6932,6718,6058,5874,5793,6024,5980,6299,6748,7113,7580,7646,8010,9155,9517,9601
 "08095","Phillips, CO",7,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08095","Phillips, CO",7,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",2707,2994,3035,2665,3235,3753,4886,5677,6024,5346,5102,5266,5626,5474,5761,6057,6039,5811
 "08095","Phillips, CO",7,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",22730,24489,23525,21348,21295,29247,31719,33180,37204,39484,40757,39625,38033,37539,37276,39225,38378,39396
 "08095","Phillips, CO",7,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),4010,5269,(D),6963,(D),7050,6529,(D),(D),(D),(D)
 "08095","Phillips, CO",7,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),29093,31878,(D),33787,(D),30980,31026,(D),(D),(D),(D)
 "08095","Phillips, CO",7,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),11250,11641,10930,(D),(D),(D),(D),(D),16550,(D),(D),(D)
 "08095","Phillips, CO",7,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),1567,1507,1374,(D),(D),(D),(D),(D),2072,(D),(D),(D)
 "08095","Phillips, CO",7,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",6485,6689,7725,8194,8845,8687,9183,9662,9060,11347,12242,14160,12806,13467,13435,12324,14856,14703
 "08095","Phillips, CO",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),502,475,498,(D),(D),(D),(D),(D),1032,(D),(D),(D)
 "08095","Phillips, CO",7,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",2805,3077,2931,2867,2532,2323,2478,2488,2653,3337,3439,3307,3248,3380,(D),3129,3272,3455
 "08095","Phillips, CO",7,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",144,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08095","Phillips, CO",7,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",2642,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08095","Phillips, CO",7,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",2867,3158,2535,1341,2994,1699,(D),(D),(D),1562,1693,1752,3171,3960,3897,3824,3494,3704
 "08095","Phillips, CO",7,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",(D),(D),(D),0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08095","Phillips, CO",7,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",(D),(D),(D),1362,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
