GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "48291","Liberty, TX",6,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",10454,9763,9532,10134,12651,14602,19311,20772,(D),21994,20453,19472,23533,26045,29260,31241,33679,36439
 "48291","Liberty, TX",6,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",168757,182572,179830,170726,179648,243111,258391,236611,246304,259891,265219,261844,270633,268337,274634,284194,273650,283940
 "48291","Liberty, TX",6,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",41201,41901,39079,33290,36948,37771,29895,30050,37869,39590,39798,38795,36316,33885,34836,35271,36106,35395
 "48291","Liberty, TX",6,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",126740,139887,140056,136932,142096,204893,228265,206323,208496,220338,225432,223049,234378,234630,239966,249198,237431,248902
 "48291","Liberty, TX",6,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",51018,53499,53786,56269,58487,(D),64118,71808,(D),75119,76153,78844,83512,103021,104324,91503,83810,90007
 "48291","Liberty, TX",6,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",30845,31639,(D),(D),(D),(D),(D),30905,(D),(D),(D),(D),(D),(D),(D),39891,34142,(D)
 "48291","Liberty, TX",6,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",3356,3560,(D),(D),(D),(D),(D),7720,(D),(D),(D),(D),(D),(D),(D),12253,14414,(D)
 "48291","Liberty, TX",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",17425,18851,21076,23801,26080,28889,31790,33239,34464,36868,36562,37127,38493,46440,48952,39539,35690,36796
 "48291","Liberty, TX",6,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",75676,81521,84880,87259,82081,84719,79657,84694,87404,92580,80635,86302,91287,75091,72694,(D),84998,94938
 "48291","Liberty, TX",6,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(D),(D),(D),(D),2794,2196,1759,1163,1047,982,(D),(D),860,(D),1490,(D),1493,1600
 "48291","Liberty, TX",6,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),79390,82583,77936,83539,86359,91596,(D),(D),90428,(D),71177,(D),83490,93327
 "48291","Liberty, TX",6,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",36258,39730,41998,39156,35653,38931,39822,39530,40379,42349,45492,48232,47495,50057,52585,50894,(D),51422
 "48291","Liberty, TX",6,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",783,1542,1847,1470,1278,792,889,(D),1056,1146,1340,1599,1694,1666,1638,1167,(D),1206
 "48291","Liberty, TX",6,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",35474,38119,40056,37625,34325,38146,38933,(D),39324,41205,44153,46633,45802,48390,50942,49710,(D),50195
 "48291","Liberty, TX",6,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",56298,57322,57682,55742,54134,51253,50310,51911,49214,51811,50885,57985,57243,59531,58876,55468,57435,60895
 "48291","Liberty, TX",6,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",238911,238838,262480,264442,267068,261894,263950,267831,270093,276556,266189,263285,262068,264563,269774,290339,297073,305227
 "48291","Liberty, TX",6,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",380806,512402,605515,686923,759401,822305,704076,574001,551369,410298,389594,370312,339857,326364,279005,285451,284666,273387
 "48291","Liberty, TX",6,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",170307,173413,171668,168589,186502,201470,207055,214672,208123,204371,198796,213954,228530,234626,243981,238103,244340,256936
 "48291","Liberty, TX",6,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",46154,43767,46360,48840,56816,(D),56703,56685,50901,73883,89687,77854,98320,96374,99347,(D),(D),76570
 "48291","Liberty, TX",6,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",197265,184558,220612,297782,339737,316235,274761,241079,(D),187013,232221,249611,206875,217966,177752,146710,169699,207088
 "48291","Liberty, TX",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",735109,818077,925376,1070745,1173689,1214010,1051904,878082,814469,680338,711913,727331,642503,625396,553549,521151,575641,649524
 "48291","Liberty, TX",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",611222,637926,641137,631933,661853,750764,776644,777166,773402,822507,827324,844488,900656,913165,935648,906816,907441,947417
 "48293","Limestone, TX",6,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",1328760,1414222,1529458,1587105,1661943,1763125,1940542,1914168,1954442,1859109,1791463,1614387,1628607,1541708,1432623,1369196,1407387,1491163
 "48293","Limestone, TX",6,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",1168915,1250670,1369132,1432058,1504954,1610055,1783852,1753504,1786044,1683338,1617597,1439325,1449896,1358245,1252832,1184144,1220307,1302229
 "48293","Limestone, TX",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",1714,13520,21611,21168,16967,14924,3424,16457,22409,(D),6455,9524,2574,3298,3447,8825,7585,11744
 "48293","Limestone, TX",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",482225,490429,525070,555884,664763,697576,832216,778945,921962,732198,621076,497347,488392,463598,510423,381391,423305,509846
 "48293","Limestone, TX",6,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",435572,476905,540144,(D),524427,568140,586416,600834,508936,(D),606520,533421,567365,495689,381285,393965,388757,384139
 "48293","Limestone, TX",6,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",15412,16650,15264,11317,15336,12790,14450,23162,19512,25873,21269,20181,19894,19465,19015,14146,13791,14619
 "48293","Limestone, TX",6,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",43518,44506,47508,52604,56994,63244,76092,77443,55755,61311,79231,89252,79571,68517,49262,38742,40856,40703
 "48293","Limestone, TX",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",26718,25812,34622,41737,45772,52636,68050,(D),(D),(D),(D),(D),78158,67142,48392,38449,(D),(D)
 "48293","Limestone, TX",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",19636,21671,15635,13419,13847,12950,9282,(D),(D),(D),(D),(D),1440,1420,877,148,(D),(D)
 "48293","Limestone, TX",6,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",13522,13407,12799,(D),12047,11603,11091,13399,13217,15575,19582,23346,26055,27741,29441,30247,30062,30578
 "48293","Limestone, TX",6,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",43875,44592,46920,49553,51245,51867,50399,49161,50385,52300,46722,45733,46844,48833,50131,49542,50152,52966
 "48293","Limestone, TX",6,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),7871,8784,11257,10094,9134,8844,7869,5689,5203,7981,8563,6888,6180,(D),(D),6955,7621
 "48293","Limestone, TX",6,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",5846,5474,5438,5575,6229,6506,8432,8894,8019,7862,7380,6239,6283,5386,6212,6366,8450,9223
 "48293","Limestone, TX",6,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",49523,53347,51595,48773,50236,73618,82400,76333,79407,84435,91413,101183,105847,121829,131258,139194,140328,146205
 "48293","Limestone, TX",6,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",17435,17846,16974,14717,16152,17529,17980,17476,18539,17392,18123,17693,17068,18117,19486,20374,19278,19870
 "48293","Limestone, TX",6,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",32060,35496,34623,34099,34099,56238,64608,59032,61065,67101,73329,83490,88799,103806,111875,118965,121391,126733
 "48293","Limestone, TX",6,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",24707,26753,28921,33199,36956,41203,42818,47288,46145,(D),39323,38952,34576,33351,30465,(D),40973,45991
 "48293","Limestone, TX",6,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),7526,7252,6940,6578,6893,7202,(D),(D),(D),7129,7323,7258,6152,(D),(D),(D),19651
 "48293","Limestone, TX",6,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),3563,3835,4144,4839,5040,5750,7738,7049,7073,7563,8332,8508,10101,(D),(D),(D),(D)
 "48293","Limestone, TX",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",14055,16053,18110,22191,25545,29190,29825,(D),(D),30708,24630,23297,18811,17159,14666,12339,12357,(D)
 "48293","Limestone, TX",6,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",38347,37013,39397,39995,40586,39424,38516,38756,40052,40861,38385,37680,38035,37773,37828,36562,34947,36764
 "48293","Limestone, TX",6,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),92,100,132,142,226,286,266,42,25,36,36
 "48293","Limestone, TX",6,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),38662,39949,40728,38243,37454,37749,37507,37793,36546,34919,36736
 "48293","Limestone, TX",6,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",(D),13808,15917,12701,11023,11564,14595,15133,14004,12485,11448,11235,11253,11934,(D),11690,11658,11267
 "48293","Limestone, TX",6,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",(D),281,323,1322,(D),505,460,338,330,231,(D),(D),(D),(D),(D),521,420,392
 "48293","Limestone, TX",6,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",(D),13512,15576,11294,(D),11041,14127,14796,13673,12254,(D),(D),(D),(D),(D),11179,11243,10879
 "48293","Limestone, TX",6,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",17734,18689,18278,18669,19663,20549,19483,18538,17611,16311,16143,16668,15912,15866,15260,14887,15185,15532
 "48293","Limestone, TX",6,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",160538,164713,162526,157046,158447,152220,153735,159321,166960,174616,173055,175062,178689,183111,178375,181106,183638,186863
 "48293","Limestone, TX",6,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",471805,501311,548479,578366,682699,714098,839571,795685,944091,(D),627897,506871,490910,466901,513787,395153,434871,527588
 "48293","Limestone, TX",6,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",57211,57839,59670,(D),63398,63612,61638,62570,63625,67888,66302,69080,72903,76581,79578,79795,80215,83523
 "48293","Limestone, TX",6,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),484569,548704,(D),534168,577088,595139,608684,514720,(D),614562,541984,574245,501859,(D),(D),395731,391815
 "48293","Limestone, TX",6,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",49711,50180,53030,58141,63220,69695,84504,86330,63839,69188,86605,95491,85862,73909,55408,44981,49012,49516
 "48293","Limestone, TX",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",535904,566562,613853,645397,758260,793759,934329,897130,1019999,(D),729962,616304,590478,555021,573744,441732,480142,566592
 "48293","Limestone, TX",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",647760,696938,766944,799508,761393,833582,863523,876856,781903,(D),885977,823021,859122,803080,695042,715078,721933,734092
 "48295","Lipscomb, TX",6,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",412761,448944,461833,480929,549007,635851,753594,754581,902517,654433,684173,843550,748597,803552,850093,761476,816938,735518
 "48295","Lipscomb, TX",6,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",394868,431982,444927,464458,532326,618817,735683,736342,882707,633324,663768,823039,727616,782416,829037,737393,796196,714089
 "48295","Lipscomb, TX",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",7156,28261,37975,37846,39203,33918,34179,(D),5844,5624,2402,6033,2352,1837,3855,9734,6816,7077
 "48295","Lipscomb, TX",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",336921,358001,362851,382326,449522,524132,632211,638412,783961,519314,540562,687902,604639,658186,683306,545432,543956,423198
 "48295","Lipscomb, TX",6,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",13,30,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "48295","Lipscomb, TX",6,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),4085,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48295","Lipscomb, TX",6,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),18800,(D),29368,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48295","Lipscomb, TX",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3467,3593
 "48295","Lipscomb, TX",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48295","Lipscomb, TX",6,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",0,40,843,4867,8426,13534,17790,(D),19019,25823,29386,30755,26977,27767,26131,25197,25740,26220
 "48295","Lipscomb, TX",6,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",3247,3144,3820,3645,4029,4218,4669,5579,5809,7726,7308,7255,5885,5592,5787,7353,9103,(D)
 "48295","Lipscomb, TX",6,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",12916,13194,8799,7474,4090,3607,1799,(D),2107,3698,8337,7945,4684,3912,9827,11895,15342,(D)
 "48295","Lipscomb, TX",6,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48295","Lipscomb, TX",6,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",9095,9499,9564,9001,9646,14880,15937,13408,16541,18994,20899,21687,21108,20189,21557,24056,26986,26304
 "48295","Lipscomb, TX",6,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",3704,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48295","Lipscomb, TX",6,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",5364,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48295","Lipscomb, TX",6,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",4089,4304,4507,4833,(D),(D),(D),(D),(D),(D),10613,(D),(D),12579,14525,16169,(D),22240
 "48295","Lipscomb, TX",6,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",655,653,571,512,(D),(D),(D),(D),(D),(D),2073,2504,2043,(D),(D),(D),(D),(D)
 "48295","Lipscomb, TX",6,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",3359,3563,3835,4144,4839,5040,5751,7738,7048,7078,7592,8374,8538,10105,9991,10191,11647,13488
 "48295","Lipscomb, TX",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",31,45,73,144,115,140,97,3,181,513,947,(D),(D),(D),(D),(D),(D),(D)
 "48295","Lipscomb, TX",6,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",970,1023,(D),685,544,443,597,1103,1480,1997,2439,2699,2135,1724,2482,4099,5169,5281
 "48295","Lipscomb, TX",6,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",286,284,278,178,117,75,171,316,399,606,667,629,439,395,876,1472,1847,1871
 "48295","Lipscomb, TX",6,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",689,743,(D),509,425,365,426,788,1081,1393,1773,2070,1697,1328,1588,2596,3284,3373
 "48295","Lipscomb, TX",6,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",(D),(D),1498,(D),856,943,1167,1044,1254,965,(D),1869,1727,(D),(D),(D),4144,(D)
 "48295","Lipscomb, TX",6,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),230,276,1,49,317,30,32
